20160901,1047A,114.5129,36.61763,0.102,0.078125,0.063942162,6.666666667,2,10.66666667,0.133333333,68,290.6549377,32.24440765,0.914500327,95526.51563,1.168484641,-0.018648988,-0.914310157
20160901,1048A,114.5426,36.6164,0.102,0.078125,0.064655479,11,7,9,0.133333333,104.6666667,290.6579285,32.33116913,0.909508008,95596.20313,1.146023908,-0.018190715,-0.909326077
20160901,1049A,114.5035,36.5776,0.102,0.078125,0.062828999,5.666666667,25.33333333,7,0.1,107.3333333,290.6776428,32.61138916,0.886110313,95549.61719,1.893334929,-0.02927617,-0.885626554
20160901,1050A,114.4965,36.61981,0.102,0.080333336,0.063549992,6.666666667,13.33333333,6,0.766666667,46,290.6524353,32.18183899,0.918389378,95486.35156,1.154889062,-0.018510418,-0.918202817
20160901,1078A,114.5261,37.0533,0.05,0.046777779,0.047723125,1.333333333,3,9.666666667,0.1,80.33333333,290.3973694,28.02914047,1.238399512,95073.23438,355.6408299,0.094128944,-1.234817028
20160901,1079A,114.5331,37.0964,0.046,0.047111111,0.046515865,3,5.666666667,2,0.333333333,34,290.3831177,27.62754059,1.253403514,95042.55469,355.4239237,0.100000001,-1.249408007
20160901,1080A,114.4854,37.062,0.046,0.045888889,0.04728968,1.5,18.66666667,16.66666667,0.1,25.66666667,290.3963318,27.83604622,1.257745028,94964.21875,355.606918,0.096341625,-1.254049778
20160902,1029A,114.4548,38.0513,0.065,0.063444443,0.062584736,8.333333333,24.33333333,50.66666667,0.6,44.33333333,292.9425659,26.83203506,1.628804942,93420.17969,123.005085,-1.365952015,0.887232006
20160902,1030A,114.6046,38.0398,0.083,0.067666664,0.063102112,18.5,23.66666667,39,0.8,44.33333333,293.0224609,27.44099998,1.56221828,93805.61719,123.5447806,-1.302037358,0.863263965
20160902,1031A,114.5019,38.1398,0.078,0.072222221,0.063662731,4.333333333,15.33333333,37.66666667,0.433333333,38.33333333,292.9676819,27.36284256,1.607853603,93325.28906,123.1699572,-1.345855951,0.879695952
20160902,1032A,114.4586111,38.00583333,0.065,0.063444443,0.062548328,6.666666667,20,52,0.666666667,22.33333333,292.9445801,26.68251228,1.627109098,93535.03906,123.0182678,-1.364325881,0.88662219
20160902,1033A,114.5330556,38.01777778,0.081,0.068666664,0.062626442,5.666666667,25,46.66666667,0.5,66.33333333,292.9842834,27.04859924,1.594002335,93686.20313,123.2813985,-1.332562923,0.874711096
20160902,1034A,114.5214,38.0524,0.081,0.068666664,0.063001122,6.666666667,12,34.66666667,0.466666667,34.33333333,292.9780884,27.12599754,1.599183537,93576.75,123.239482,-1.337535977,0.876576006
20160902,1047A,114.5129,36.61763,0.152,0.088111115,0.077466492,16,3,24.66666667,2.033333333,95.33333333,293.3420715,30.19917679,1.545277454,95849.6875,131.8557437,-1.150964618,1.031097889
20160902,1048A,114.5426,36.6164,0.152,0.088111115,0.0776418,15.66666667,7.666666667,28.66666667,2.333333333,60.66666667,293.3592834,30.31255531,1.530840149,95920.44531,131.926599,-1.138947248,1.022873759
20160902,1049A,114.5035,36.5776,0.152,0.088111115,0.078003296,29.66666667,32.66666667,13,3.4,28.66666667,293.3691101,30.3992672,1.546552738,95873.02344,132.6243965,-1.13796711,1.047309041
20160902,1050A,114.4965,36.61981,0.127,0.085666664,0.077319504,46.66666667,2.333333333,22,1.9,115,293.3313599,30.12778854,1.553373523,95808.89844,131.7875332,-1.158227921,1.035121918
20160902,1074A,115.6951,37.7575,0.09,0.069714287,0.065042534,28.33333333,74.66666667,75.33333333,1.433333333,171,293.6040344,27.8665123,1.08378332,96614.10938,129.4597961,-0.836757362,0.688784003
20160902,1077A,114.4821,37.0967,0.068,0.066888886,0.061604111,22.33333333,30.33333333,54.33333333,0.8,56.66666667,292.9571228,27.28713799,1.616659533,95232.28125,123.1001284,-1.354303956,0.882863998
20160902,1078A,114.5261,37.0533,0.065,0.071428574,0.06448291,15.66666667,55,47,0.766666667,96.66666667,292.9988709,27.70753098,1.593385063,95390.65625,123.6679622,-1.326117396,0.883339465
20160902,1079A,114.5331,37.0964,0.13,0.067555557,0.062737415,16.33333333,45.33333333,40.66666667,0.6,21.66666667,292.984314,27.48301125,1.593982598,95359.625,123.2815592,-1.332543969,0.874704003
20160902,1080A,114.4854,37.062,0.068,0.066888886,0.063242752,15.66666667,9.666666667,52,0.666666667,63,292.9701538,27.50259018,1.612921987,95279.96875,123.3684132,-1.347033739,0.887140036
20160903,1001A,116.366,39.8673,0.283,0.273,0.267899353,22.66666667,2.333333333,38.33333333,0.5,97.33333333,295.2983093,37.85675812,3.262557152,93304.67188,183.9960122,0.227357954,3.254625559
20160903,1002A,116.17,40.2865,0.161,0.161333328,0.170449524,10,2.333333333,10.33333333,0.3,80.66666667,295.0417786,38.05189514,3.559055192,91865.03906,186.3586309,0.394170254,3.537160397
20160903,1003A,116.434,39.9522,0.208,0.221333328,0.249510254,19,2.333333333,31,0.566666667,85,295.2736511,37.90565872,3.301155158,93249.47656,183.3042386,0.190271586,3.295667171
20160903,1004A,116.434,39.8745,0.283,0.293,0.271861664,17.33333333,2,39.66666667,0.366666667,95.66666667,295.3166504,37.96687317,3.246418031,93429.69531,183.2925751,0.186456889,3.241059065
20160903,1005A,116.473,39.9716,0.208,0.221333328,0.244018814,22.33333333,3,22.66666667,0.5,93.33333333,295.2741089,37.96589279,3.304194222,93286.61719,182.8847505,0.166290596,3.300007105
20160903,1006A,116.361,39.9425,0.208,0.210666672,0.246877686,22.33333333,3,37,0.466666667,88.66666667,295.2572327,37.77670288,3.315368404,93118.67969,184.0785262,0.235800967,3.306972265
20160903,1007A,116.315,39.9934,0.208,0.210666672,0.2266586,14,4.333333333,26,0.433333333,85.33333333,295.2177429,37.63695908,3.362887905,92902.75,184.5911966,0.269184947,3.352097034
20160903,1008A,116.72,40.1438,0.187,0.191666672,0.19050351,8,2,18.66666667,0.2,78.66666667,295.2301025,38.91120529,3.378976168,93346.82031,180.0241377,0.001423505,3.378975868
20160903,1009A,116.644,40.3937,0.145,0.1635,0.162173019,9,2,2.666666667,0.3,50.33333333,295.0543518,39.5349884,3.586512636,92512.22656,180.7980798,0.049955349,3.586164713
20160903,1010A,116.23,40.1952,0.216,0.188111115,0.171162552,10.33333333,2.333333333,20.66666667,0.1,61,295.0977783,37.9618988,3.50976664,92214.53125,185.6430974,0.345120519,3.49275732
20160903,1011A,116.407,40.0031,0.208,0.221333328,0.230787506,13,3,26.33333333,0.333333333,78.33333333,295.2380981,37.82276154,3.344203047,93073.5,183.6053903,0.21029824,3.337584257
20160903,1012A,116.225,39.9279,0.208,0.242888886,0.233140884,21.66666667,2.333333333,29.66666667,0.433333333,114,295.222168,37.54055786,3.339200157,92867.58594,185.461429,0.317810506,3.324041843
20160903,1014A,117.193,39.173,0.326,0.299200012,0.299694092,13.66666667,12.33333333,6,0.2,86.66666667,296.1639404,38.63151169,2.364624823,96528.22656,176.5190376,-0.143572658,2.360262156
20160903,1015A,117.145,39.1654,0.326,0.299200012,0.301620148,18,7,13,0.5,85.33333333,296.1412659,38.61831284,2.380808482,96451.66406,177.025068,-0.123561651,2.377599955
20160903,1019A,117.1837,39.2133,0.326,0.299200012,0.290969238,13.66666667,6,9,0.3,101,296.1239929,38.66606522,2.40816619,96423.05469,176.4902141,-0.147425562,2.40364933
20160903,1051A,115.493,38.8632,0.403,0.485222229,0.485459595,9.333333333,14.33333333,20,0.533333333,79.33333333,295.1347656,39.27780914,3.049581137,94012.16406,187.5723289,0.401866674,3.02298665
20160903,1052A,115.5223,38.8957,0.403,0.408,0.461670075,9.666666667,24.66666667,16.33333333,0.6,98.66666667,295.1566467,39.16982269,3.036165418,93985.46875,187.4572564,0.39405334,3.010485411
20160903,1053A,115.4713,38.9108,0.403,0.485222229,0.473794647,8.666666667,10.66666667,23,0.633333333,59.66666667,295.1185608,39.14951706,3.059525027,93851.49219,187.6569019,0.407653332,3.032245398
